symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
AAPL,2020-08-04 00:00:00+00:00,438.66,443.16,433.55,436.53,43198092,107.5192316877,108.6222192922,106.2667279857,106.9971508883,172792368,0.0,1.0
AAPL,2020-08-05 00:00:00+00:00,440.25,441.57,435.59,437.51,30497988,107.9089539747,108.2324970053,106.7667490331,107.2373570777,121991952,0.0,1.0
AAPL,2020-08-06 00:00:00+00:00,455.61,457.65,439.19,441.62,50607225,111.6738183314,112.1738393788,107.6491391167,108.2447524231,202428900,0.0,1.0
AAPL,2020-08-07 00:00:00+00:00,444.45,454.7,441.17,452.82,49511403,109.1393979246,111.6563938268,108.3339592359,111.1947399442,198045612,0.82,1.0
AAPL,2020-08-10 00:00:00+00:00,450.91,455.1,440.0,450.4,53100856,110.7257192444,111.7546180571,108.0466533622,110.6004833507,212403424,0.0,1.0
AAPL,2020-08-11 00:00:00+00:00,437.5,449.93,436.4267,447.875,46975594,107.4327519226,110.4850698801,107.1691917566,109.9804428968,187902376,0.0,1.0
AAPL,2020-08-12 00:00:00+00:00,452.04,453.1,441.19,441.99,41486205,111.0032026951,111.2634969054,108.3388704474,108.5353189081,165944820,0.0,1.0
AAPL,2020-08-13 00:00:00+00:00,460.04,464.17,455.71,457.72,52520516,112.9676873017,113.9818524798,111.9044100083,112.3979867658,210082064,0.0,1.0
AAPL,2020-08-14 00:00:00+00:00,459.63,460.0,452.18,459.315,41391302,112.8670074656,112.9578648786,111.0375811757,112.7896558842,165565208,0.0,1.0
AAPL,2020-08-17 00:00:00+00:00,458.43,464.35,455.8501,464.25,29431414,112.5723347746,114.0260533835,111.938813045,114.0014973259,117725656,0.0,1.0
AAPL,2020-08-18 00:00:00+00:00,462.25,464.0,456.03,457.41,26408385,113.5103761742,113.9401071819,111.9829893926,112.3218629872,105633540,0.0,1.0
AAPL,2020-08-19 00:00:00+00:00,462.83,468.65,462.44,463.933,36384502,113.6528013082,115.0819638595,113.5570326836,113.9236546233,145538008,0.0,1.0
AAPL,2020-08-20 00:00:00+00:00,473.1,473.568,462.9335,463.0,31726797,116.1747084219,116.2896307714,113.6782168278,113.6945466061,126907188,0.0,1.0
AAPL,2020-08-21 00:00:00+00:00,497.48,499.472,477.0,477.05,84513660,122.1614752605,122.6506319275,117.1323946676,117.1446726964,338054640,0.0,1.0
AAPL,2020-08-24 00:00:00+00:00,503.43,515.14,495.745,514.79,86484442,123.6225606866,126.4980750295,121.7354276614,126.412128828,345937768,0.0,1.0
AAPL,2020-08-25 00:00:00+00:00,499.3,500.7172,492.21,498.79,52873947,122.6083955085,122.9564039565,120.8673710259,122.4831596148,211495788,0.0,1.0
AAPL,2020-08-26 00:00:00+00:00,506.09,507.97,500.33,504.7165,40755567,124.2757518183,124.7374057009,122.8613229016,123.9384743674,163022268,0.0,1.0
AAPL,2020-08-27 00:00:00+00:00,500.04,509.94,495.33,508.57,38888096,122.7901103346,125.2211600352,121.6335200225,124.8847420464,155552384,0.0,1.0
AAPL,2020-08-28 00:00:00+00:00,499.23,505.77,498.31,504.05,46907479,122.5912062682,124.1971724341,122.3652905384,123.7748082436,187629916,0.0,1.0
AAPL,2020-08-31 00:00:00+00:00,129.04,131.0,126.0,127.58,223505733,126.7485468169,128.6737417313,123.7625302148,125.314473054,223505733,0.0,4.0
AAPL,2020-09-01 00:00:00+00:00,134.18,134.8,130.53,132.76,152470142,131.7972722558,132.4062624838,128.2120878488,130.4024881851,152470142,0.0,1.0
AAPL,2020-09-02 00:00:00+00:00,131.4,137.98,127.0,137.59,200118991,129.0666386526,135.5297930083,124.7447725181,135.14671851,200118991,0.0,1.0
AAPL,2020-09-03 00:00:00+00:00,120.88,128.84,120.5,126.91,257599640,118.733449622,126.5520983562,118.3601975467,124.6563707108,257599640,0.0,1.0
AAPL,2020-09-04 00:00:00+00:00,120.96,123.7,110.89,120.07,332607163,118.8120290063,121.5033729173,108.9208490121,117.9378333563,332607163,0.0,1.0
AAPL,2020-09-08 00:00:00+00:00,112.82,118.99,112.68,113.95,231366563,110.8165766575,116.8770116688,110.679062735,111.9265104602,231366563,0.0,1.0
AAPL,2020-09-09 00:00:00+00:00,117.32,119.14,115.26,117.26,176940455,115.2366670223,117.0243480143,113.2132478775,115.1777324841,176940455,0.0,1.0
AAPL,2020-09-10 00:00:00+00:00,113.49,120.5,112.5,120.36,182274391,111.4746790007,118.3601975467,110.5022591204,118.2226836243,182274391,0.0,1.0
AAPL,2020-09-11 00:00:00+00:00,112.0,115.23,110.0,114.57,180860325,110.0111379688,113.1837806084,108.0466533622,112.5355006882,180860325,0.0,1.0
AAPL,2020-09-14 00:00:00+00:00,115.355,115.93,112.8,114.72,140150087,113.3065608963,113.8713502207,110.7969318114,112.6828370337,140150087,0.0,1.0
AAPL,2020-09-15 00:00:00+00:00,115.54,118.829,113.61,118.33,184642039,113.4882757224,116.7188706579,111.5925480771,116.2287317486,184642039,0.0,1.0
AAPL,2020-09-16 00:00:00+00:00,112.13,116.0,112.04,115.23,155026675,110.1388294682,113.9401071819,110.0504276609,113.1837806084,155026675,0.0,1.0
AAPL,2020-09-17 00:00:00+00:00,110.34,112.2,108.71,109.72,178010968,108.3806157453,110.2075864294,106.7795607909,107.7716255172,178010968,0.0,1.0
AAPL,2020-09-18 00:00:00+00:00,106.84,110.88,106.09,110.4,287104882,104.9427676838,108.9110265891,104.2060859563,108.4395502835,287104882,0.0,1.0
AAPL,2020-09-21 00:00:00+00:00,110.08,110.19,103.1,104.54,195713815,108.1252327464,108.2332793998,101.2691814695,102.6836103862,195713815,0.0,1.0
AAPL,2020-09-22 00:00:00+00:00,111.81,112.86,109.16,112.68,183055373,109.8245119311,110.8558663496,107.2215698274,110.679062735,183055373,0.0,1.0
AAPL,2020-09-23 00:00:00+00:00,107.12,112.11,106.77,111.62,150718671,105.2177955287,110.1191846221,104.8740107225,109.6378858935,150718671,0.0,1.0
AAPL,2020-09-24 00:00:00+00:00,108.22,110.25,105.0,105.17,167743349,106.2982620623,108.292213938,103.1354418457,103.3024230373,167743349,0.0,1.0
AAPL,2020-09-25 00:00:00+00:00,112.28,112.44,107.67,108.43,149981441,110.2861658137,110.4433245822,105.7580287955,106.504532946,149981441,0.0,1.0
AAPL,2020-09-28 00:00:00+00:00,114.96,115.32,112.78,115.01,137672403,112.9185751865,113.2721824157,110.7772869653,112.9676873017,137672403,0.0,1.0
AAPL,2020-09-29 00:00:00+00:00,114.09,115.31,113.57,114.55,100060526,112.0640243826,113.2623599927,111.5532583849,112.5158558421,100060526,0.0,1.0
AAPL,2020-09-30 00:00:00+00:00,115.81,117.26,113.62,113.79,142675184,113.7534811443,115.1777324841,111.6023705001,111.7693516916,142675184,0.0,1.0
AAPL,2020-10-01 00:00:00+00:00,116.79,117.72,115.83,117.64,116120440,114.7160786015,115.6295639436,113.7731259904,115.5509845593,116120440,0.0,1.0
AAPL,2020-10-02 00:00:00+00:00,113.02,115.37,112.22,112.89,144711986,111.0130251181,113.3212945308,110.2272312755,110.8853336187,144711986,0.0,1.0
AAPL,2020-10-05 00:00:00+00:00,116.5,116.65,113.55,113.91,106243839,114.4312283336,114.5785646791,111.5336135389,111.887220768,106243839,0.0,1.0
AAPL,2020-10-06 00:00:00+00:00,113.16,116.12,112.25,115.7,161498212,111.1505390406,114.0579762583,110.2566985446,113.6454344909,161498212,0.0,1.0
AAPL,2020-10-07 00:00:00+00:00,115.08,115.55,114.13,114.62,96848985,113.0364442629,113.4980981454,112.1033140748,112.5846128034,96848985,0.0,1.0
AAPL,2020-10-08 00:00:00+00:00,114.97,116.4,114.5901,116.25,83477153,112.9283976095,114.3330041032,112.5552437585,114.1856677577,83477153,0.0,1.0
AAPL,2020-10-09 00:00:00+00:00,116.97,117.0,114.92,115.28,100506865,114.8928822161,114.9223494852,112.8792854944,113.2328927236,100506865,0.0,1.0
AAPL,2020-10-12 00:00:00+00:00,124.4,125.18,119.2845,120.06,240226769,122.1909425296,122.9570915261,117.1662820271,117.9280109333,240226769,0.0,1.0
AAPL,2020-10-13 00:00:00+00:00,121.1,125.39,119.65,125.27,262330451,118.9495429287,123.1633624098,117.5252915889,123.0454933334,262330451,0.0,1.0
AAPL,2020-10-14 00:00:00+00:00,121.19,123.03,119.62,121.0,151062308,119.037944736,120.8452705741,117.4958243198,118.8513186984,151062308,0.0,1.0
AAPL,2020-10-15 00:00:00+00:00,120.71,121.2,118.15,118.72,112559219,118.5664684304,119.047767159,116.051928134,116.6118062469,112559219,0.0,1.0
AAPL,2020-10-16 00:00:00+00:00,119.02,121.548,118.81,121.28,115393808,116.9064789379,119.3895874806,116.7002080542,119.1263465433,115393808,0.0,1.0
AAPL,2020-10-19 00:00:00+00:00,115.98,120.419,115.66,119.96,120639337,113.9204623359,118.2806359202,113.6061447988,117.829786703,120639337,0.0,1.0
AAPL,2020-10-20 00:00:00+00:00,117.51,118.98,115.63,116.2,124423728,115.4232930599,116.8671892457,113.5766775297,114.1365556426,124423728,0.0,1.0
AAPL,2020-10-21 00:00:00+00:00,116.87,118.705,116.45,116.67,89945980,114.7946579858,116.5970726123,114.3821162184,114.5982095251,89945980,0.0,1.0
AAPL,2020-10-22 00:00:00+00:00,115.75,118.04,114.59,117.45,101987954,113.6945466061,115.9438814806,112.5551455343,115.3643585217,101987954,0.0,1.0
AAPL,2020-10-23 00:00:00+00:00,115.04,116.55,114.28,116.39,82572645,112.9971545708,114.4803404487,112.2506504203,114.3231816802,82572645,0.0,1.0
AAPL,2020-10-26 00:00:00+00:00,115.05,116.55,112.88,114.01,111850657,113.0069769938,114.4803404487,110.8755111957,111.9854449984,111850657,0.0,1.0
AAPL,2020-10-27 00:00:00+00:00,116.6,117.28,114.5399,115.49,92276772,114.5294525639,115.1973773301,112.5059351949,113.4391636072,92276772,0.0,1.0
AAPL,2020-10-28 00:00:00+00:00,111.2,115.43,111.1,115.05,143937823,109.2253441261,113.380229069,109.1271198958,113.0069769938,143937823,0.0,1.0
AAPL,2020-10-29 00:00:00+00:00,115.32,116.93,112.2,112.37,146129173,113.2721824157,114.853592524,110.2075864294,110.374567621,146129173,0.0,1.0
AAPL,2020-10-30 00:00:00+00:00,108.86,111.99,107.72,111.06,190573476,106.9268971364,110.0013155457,105.8071409107,109.0878302037,190573476,0.0,1.0
AAPL,2020-11-02 00:00:00+00:00,108.77,110.68,107.32,109.11,122866899,106.8384953291,108.7145781284,105.4142439893,107.1724577122,122866899,0.0,1.0
AAPL,2020-11-03 00:00:00+00:00,110.44,111.49,108.73,109.66,107624448,108.4788399756,109.5101943941,106.799205637,107.712690979,107624448,0.0,1.0
AAPL,2020-11-04 00:00:00+00:00,114.95,115.59,112.35,114.14,138235482,112.9087527635,113.5373878376,110.3549227749,112.1131364978,138235482,0.0,1.0
AAPL,2020-11-05 00:00:00+00:00,119.03,119.62,116.8686,117.95,126387074,116.9163013609,117.4958243198,114.7932828466,115.8554796733,126387074,0.0,1.0
AAPL,2020-11-06 00:00:00+00:00,118.69,119.2,116.13,118.32,114457922,116.78369865,117.2855074486,114.2648152685,116.4196412862,114457922,0.205,1.0
AAPL,2020-11-09 00:00:00+00:00,116.32,121.99,116.05,120.5,154515315,114.4517636445,120.0306967588,114.1861001628,118.5646279157,154515315,0.0,1.0
AAPL,2020-11-10 00:00:00+00:00,115.97,117.59,114.13,115.55,138023390,114.1073850572,115.701365947,112.2969376268,113.6941307524,138023390,0.0,1.0
AAPL,2020-11-11 00:00:00+00:00,119.49,119.63,116.44,117.19,112294954,117.5708497067,117.7086011416,114.569836303,115.3077904186,112294954,0.0,1.0
AAPL,2020-11-12 00:00:00+00:00,119.21,120.53,118.57,119.62,103350674,117.2953468368,118.5941460804,116.6656259914,117.6987617534,103350674,0.0,1.0
AAPL,2020-11-13 00:00:00+00:00,119.26,119.6717,117.87,119.44,81688586,117.3445437779,117.7496313904,115.9768688168,117.5216527656,81688586,0.0,1.0
AAPL,2020-11-16 00:00:00+00:00,120.3,120.99,118.146,118.92,91183018,118.3678401516,119.046757938,116.2484359314,117.0100045788,91183018,0.0,1.0
AAPL,2020-11-17 00:00:00+00:00,119.39,120.6741,118.96,119.55,74270973,117.4724558246,118.7359316645,117.0493621316,117.6298860359,74270973,0.0,1.0
AAPL,2020-11-18 00:00:00+00:00,118.03,119.82,118.0,118.61,76322111,116.1342990282,117.8955495175,116.1047808635,116.7049835443,76322111,0.0,1.0
AAPL,2020-11-19 00:00:00+00:00,118.64,119.06,116.81,117.59,74112972,116.7345017089,117.1477560137,114.9338936667,115.701365947,74112972,0.0,1.0
AAPL,2020-11-20 00:00:00+00:00,117.34,118.77,117.29,118.64,73604287,115.4553812418,116.8624137556,115.4061843007,116.7345017089,73604287,0.0,1.0
AAPL,2020-11-23 00:00:00+00:00,113.85,117.6202,113.75,117.18,127959318,112.0214347569,115.7310808994,111.9230408748,115.2979510304,127959318,0.0,1.0
AAPL,2020-11-24 00:00:00+00:00,115.17,115.85,112.59,113.91,113226248,113.3202340005,113.9893123987,110.7816718426,112.0804710862,113226248,0.0,1.0
AAPL,2020-11-25 00:00:00+00:00,116.03,116.75,115.17,115.55,76499234,114.1664213864,114.8748573375,113.3202340005,113.6941307524,76499234,0.0,1.0
AAPL,2020-11-27 00:00:00+00:00,116.59,117.49,116.22,116.57,46691331,114.7174271261,115.6029720649,114.3533697624,114.6977483497,46691331,0.0,1.0
AAPL,2020-11-30 00:00:00+00:00,119.05,120.97,116.81,116.97,169410176,117.1379166255,119.0270791616,114.9338936667,115.091323878,169410176,0.0,1.0
AAPL,2020-12-01 00:00:00+00:00,122.72,123.4693,120.01,121.01,125920963,120.7489720981,121.4862374566,118.0824978935,119.0664367144,125920963,0.0,1.0
AAPL,2020-12-02 00:00:00+00:00,123.08,123.37,120.89,122.02,89004195,121.1031900736,121.3885323317,118.9483640559,120.0602149235,89004195,0.0,1.0
AAPL,2020-12-03 00:00:00+00:00,122.94,123.78,122.21,123.52,78967630,120.9654386387,121.7919472482,120.2471632994,121.5361231548,78967630,0.0,1.0
AAPL,2020-12-04 00:00:00+00:00,122.25,122.8608,121.52,122.6,78260421,120.2865208523,120.8875106841,119.568245513,120.6308994396,78260421,0.0,1.0
AAPL,2020-12-07 00:00:00+00:00,123.75,124.57,122.25,122.31,86711990,121.7624290836,122.5692589167,120.2865208523,120.3455571815,86711990,0.0,1.0
AAPL,2020-12-08 00:00:00+00:00,124.38,124.98,123.09,124.37,82225512,122.3823105407,122.9726738333,121.1130294618,122.3724711525,82225512,0.0,1.0
AAPL,2020-12-09 00:00:00+00:00,121.78,125.95,121.0,124.53,115089193,119.8240696065,123.9270944895,119.0565973262,122.5299013639,115089193,0.0,1.0
AAPL,2020-12-10 00:00:00+00:00,123.24,123.87,120.15,120.5,81312170,121.2606202849,121.8805017421,118.2202493284,118.5646279157,81312170,0.0,1.0
AAPL,2020-12-11 00:00:00+00:00,122.41,122.76,120.55,122.43,86939786,120.4439510636,120.7883296509,118.6138248568,120.46362984,86939786,0.0,1.0
AAPL,2020-12-14 00:00:00+00:00,121.78,123.35,121.54,122.6,79075988,119.8240696065,121.3688535552,119.5879242895,120.6308994396,79075988,0.0,1.0
AAPL,2020-12-15 00:00:00+00:00,127.88,127.9,124.13,124.34,157572262,125.8260964138,125.8457751902,122.1363258355,122.3429529879,157572262,0.0,1.0
AAPL,2020-12-16 00:00:00+00:00,127.81,128.37,126.56,127.41,98208591,125.7572206964,126.308226436,124.5272971703,125.363645168,98208591,0.0,1.0
AAPL,2020-12-17 00:00:00+00:00,128.7,129.58,128.045,128.9,94359811,126.6329262469,127.4987924093,125.9884463193,126.8297140111,94359811,0.0,1.0
AAPL,2020-12-18 00:00:00+00:00,126.655,129.1,126.12,128.96,192541496,124.6207713582,127.0265017753,124.0943640891,126.8887503404,192541496,0.0,1.0
AAPL,2020-12-21 00:00:00+00:00,128.23,128.31,123.449,125.02,121251553,126.1704750011,126.2491901068,121.4662634985,123.0120313861,121251553,0.0,1.0
AAPL,2020-12-22 00:00:00+00:00,131.88,134.405,129.65,131.61,169351825,129.7618516973,132.24629722,127.5676681268,129.4961882157,169351825,0.0,1.0
AAPL,2020-12-23 00:00:00+00:00,130.96,132.43,130.78,132.16,88223692,128.8566279821,130.3030180488,128.6795189944,130.0373545672,88223692,0.0,1.0
AAPL,2020-12-24 00:00:00+00:00,131.97,133.46,131.1,131.32,54930064,129.8504061912,131.3164750343,128.994379417,129.2108459576,54930064,0.0,1.0
AAPL,2020-12-28 00:00:00+00:00,136.69,137.34,133.51,133.99,123124632,134.4945974257,135.1341576593,131.3656719754,131.8379626094,123124632,0.0,1.0
AAPL,2020-12-29 00:00:00+00:00,134.87,138.789,134.3409,138.05,121047324,132.7038287718,136.5598850108,132.1832267416,135.8327542221,121047324,0.0,1.0
AAPL,2020-12-30 00:00:00+00:00,133.72,135.99,133.4,135.58,96452124,131.5722991277,133.8058402511,131.2574387051,133.4024253346,96452124,0.0,1.0
AAPL,2020-12-31 00:00:00+00:00,132.69,134.74,131.72,134.08,99116586,130.5588421422,132.575916725,129.604421486,131.9265171033,99116586,0.0,1.0
AAPL,2021-01-04 00:00:00+00:00,129.41,133.6116,126.76,133.52,143301887,127.3315228098,131.4656401596,124.7240849344,131.3755113636,143301887,0.0,1.0
AAPL,2021-01-05 00:00:00+00:00,131.01,131.74,128.43,128.89,97664898,128.9058249232,129.6241002624,126.3672627653,126.8198746229,97664898,0.0,1.0
AAPL,2021-01-06 00:00:00+00:00,126.6,131.0499,126.382,127.72,155087970,124.5666547231,128.9450840821,124.3521560601,125.6686662025,155087970,0.0,1.0
AAPL,2021-01-07 00:00:00+00:00,130.92,131.63,127.86,128.36,109578157,128.8172704293,129.5158669921,125.8064176374,126.2983870478,109578157,0.0,1.0
AAPL,2021-01-08 00:00:00+00:00,132.05,132.63,130.23,132.43,105158245,129.9291212969,130.499805813,128.1383526429,130.3030180488,105158245,0.0,1.0
AAPL,2021-01-11 00:00:00+00:00,128.98,130.17,128.5,129.19,100620880,126.9084291168,128.0793163136,126.4361384828,127.1150562692,100620880,0.0,1.0
AAPL,2021-01-12 00:00:00+00:00,128.8,129.69,126.86,128.5,90440255,126.731320129,127.6070256796,124.8224788165,126.4361384828,90440255,0.0,1.0
AAPL,2021-01-13 00:00:00+00:00,130.89,131.45,128.49,128.76,88636831,128.7877522647,129.3387580044,126.4262990946,126.6919625762,88636831,0.0,1.0
AAPL,2021-01-14 00:00:00+00:00,128.91,131.0,128.76,130.8,90221755,126.8395533993,128.895985535,126.6919625762,128.6991977708,90221755,0.0,1.0
AAPL,2021-01-15 00:00:00+00:00,127.14,130.2242,127.0,128.78,111598531,125.0979816864,128.1326457977,124.9602302514,126.7116413526,111598531,0.0,1.0
AAPL,2021-01-19 00:00:00+00:00,127.83,128.71,126.938,127.78,90757329,125.7768994728,126.6427656351,124.8992260446,125.7277025317,90757329,0.0,1.0
AAPL,2021-01-20 00:00:00+00:00,132.03,132.49,128.55,128.66,104319489,129.9094425205,130.3620543781,126.4853354238,126.5935686941,104319489,0.0,1.0
AAPL,2021-01-21 00:00:00+00:00,136.87,139.67,133.59,133.8,120529544,134.6717064135,137.426735112,131.444387081,131.6510142334,120529544,0.0,1.0
AAPL,2021-01-22 00:00:00+00:00,139.07,139.85,135.02,136.28,114459360,136.8363718194,137.6038440997,132.8514195949,134.0911825092,114459360,0.0,1.0
AAPL,2021-01-25 00:00:00+00:00,142.92,145.09,136.54,143.07,157611713,140.6245362798,142.7596835211,134.3470066026,140.7721271029,157611713,0.0,1.0
AAPL,2021-01-26 00:00:00+00:00,143.16,144.3,141.37,143.6,98390555,140.8606815968,141.9823718526,139.0994311075,141.293614678,98390555,0.0,1.0
AAPL,2021-01-27 00:00:00+00:00,142.06,144.3,140.41,143.43,140843759,139.7783488939,141.9823718526,138.1548498394,141.1263450785,140843759,0.0,1.0
AAPL,2021-01-28 00:00:00+00:00,137.09,141.99,136.7,139.52,142621128,134.8881729541,139.7094731764,134.504436814,137.2791442888,142621128,0.0,1.0
AAPL,2021-01-29 00:00:00+00:00,131.96,136.74,130.21,135.83,177523812,129.840566803,134.5437943668,128.1186738665,133.6484100398,177523812,0.0,1.0
AAPL,2021-02-01 00:00:00+00:00,134.14,135.38,130.93,133.75,106239823,131.9855534325,133.2056375704,128.8271098175,131.6018172924,106239823,0.0,1.0
AAPL,2021-02-02 00:00:00+00:00,134.99,136.31,134.61,135.73,82266419,132.8219014303,134.1207006738,132.4480046783,133.5500161577,82266419,0.0,1.0
AAPL,2021-02-03 00:00:00+00:00,133.94,135.77,133.61,135.76,89880937,131.7887656683,133.5893737105,131.4640658574,133.5795343223,89880937,0.0,1.0
AAPL,2021-02-04 00:00:00+00:00,137.39,137.4,134.59,136.3,84183061,135.1833546004,135.1931939886,132.4283259019,134.1108612856,84183061,0.0,1.0
AAPL,2021-02-05 00:00:00+00:00,136.76,137.42,135.86,137.35,75693830,134.7651806015,135.4155536579,133.8783082518,135.3465746974,75693830,0.205,1.0
AAPL,2021-02-08 00:00:00+00:00,136.91,136.96,134.92,136.03,71297214,134.9129926598,134.9622633459,132.9520193533,134.0458285845,71297214,0.0,1.0
AAPL,2021-02-09 00:00:00+00:00,136.01,137.877,135.85,136.62,75986989,134.0261203101,135.8658877288,133.8684541146,134.6272226804,75986989,0.0,1.0
AAPL,2021-02-10 00:00:00+00:00,135.39,136.99,134.4,136.48,72647988,133.4151638025,134.9918257575,132.4396042179,134.4892647594,72647988,0.0,1.0
AAPL,2021-02-11 00:00:00+00:00,135.13,136.39,133.77,135.9,64280029,133.1589562349,134.4005775244,131.8187935731,133.9177248007,64280029,0.0,1.0
AAPL,2021-02-12 00:00:00+00:00,135.37,135.53,133.6921,134.35,60145130,133.3954555281,133.5531217236,131.7420298442,132.3903335318,60145130,0.0,1.0
AAPL,2021-02-16 00:00:00+00:00,133.19,136.01,132.79,135.49,80576316,131.2472536145,134.0261203101,130.8530881257,133.5137051747,80576316,0.0,1.0
AAPL,2021-02-17 00:00:00+00:00,130.84,132.22,129.47,131.25,97372199,128.9315313681,130.2914023042,127.5815145691,129.335550994,97372199,0.0,1.0
AAPL,2021-02-18 00:00:00+00:00,129.71,129.995,127.41,129.2,96856748,127.8180138624,128.0988567731,125.5515623021,127.3154528642,96856748,0.0,1.0
AAPL,2021-02-19 00:00:00+00:00,129.87,130.71,128.8,130.24,87668834,127.9756800579,128.8034275842,126.9212873755,128.340283135,87668834,0.0,1.0
AAPL,2021-02-22 00:00:00+00:00,126.0,129.72,125.6,128.01,102886922,124.1621289543,127.8278679996,123.7679634655,126.1428105352,102886922,0.0,1.0
AAPL,2021-02-23 00:00:00+00:00,125.86,126.71,118.39,123.76,158273022,124.0241710332,124.8617726968,116.6631305309,121.9548022173,158273022,0.0,1.0
AAPL,2021-02-24 00:00:00+00:00,125.35,125.56,122.23,124.94,111039904,123.5216100351,123.7285469167,120.4471192229,123.1175904091,111039904,0.0,1.0
AAPL,2021-02-25 00:00:00+00:00,120.99,126.4585,120.54,124.68,144766924,119.2252062078,124.6139411458,118.7817700329,122.8613828414,144766924,0.0,1.0
AAPL,2021-02-26 00:00:00+00:00,121.26,124.85,121.2,122.59,163424672,119.4912679127,123.0289031741,119.4321430894,120.8018681627,163424672,0.0,1.0
AAPL,2021-03-01 00:00:00+00:00,127.79,127.93,122.79,123.75,116307892,125.9260195164,126.0639774375,120.9989509071,121.9449480801,116307892,0.0,1.0
